%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2012	196	5	0	-999	-999	-999	-999	-999	3.035072030164624	94.170798	13.54575	99.35	0.0	5.29	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	6	0	-999	-999	-999	-999	-999	4.55260312882887	93.171108	13.745750000000001	99.39	0.0	31.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	7	0	-999	-999	-999	-999	-999	4.55260312882887	89.9721	14.54575	99.45	0.0	101.41	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	8	0	-999	-999	-999	-999	-999	4.046762706886164	91.171728	14.64575	99.52	0.0	192.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	9	0	-999	-999	-999	-999	-999	3.035072030164624	94.27076699999999	14.04575	99.59	0.0	100.76	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	10	0	-999	-999	-999	-999	-999	4.046762706886164	89.072379	15.14575	99.67	0.8	106.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	11	0	-999	-999	-999	-999	-999	3.5409124521073285	83.774022	15.245750000000001	99.77	0.4	132.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	12	0	-999	-999	-999	-999	-999	4.046762706886164	78.87554100000001	15.745750000000001	99.85	0.2	199.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	13	0	-999	-999	-999	-999	-999	3.035072030164624	77.775882	15.54575	99.92	0.2	357.26	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	14	0	-999	-999	-999	-999	-999	3.5409124521073285	76.67622300000001	15.44575	99.98	0.0	368.76	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	15	0	-999	-999	-999	-999	-999	3.5409124521073285	79.075479	14.44575	100.02	0.4	131.91	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	16	0	-999	-999	-999	-999	-999	3.035072030164624	77.67591300000001	15.44575	100.07	0.0	136.82	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	17	0	-999	-999	-999	-999	-999	1.517531098664246	66.779292	16.54575	100.1	0.0	149.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	18	0	-999	-999	-999	-999	-999	1.517531098664246	69.37848600000001	16.24575	100.14	0.0	244.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	19	0	-999	-999	-999	-999	-999	2.5292217753857877	72.877401	15.84575	100.18	0.0	121.04	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	20	0	-999	-999	-999	-999	-999	4.046762706886164	90.771852	13.64575	100.22	0.0	15.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	21	0	-999	-999	-999	-999	-999	2.5292217753857877	91.67157300000001	12.84575	100.28	1.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	22	0	-999	-999	-999	-999	-999	2.5292217753857877	94.07082899999999	13.14575	100.35	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	196	23	0	-999	-999	-999	-999	-999	2.023381353443082	92.97117	13.04575	100.38	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	0	0	-999	-999	-999	-999	-999	2.023381353443082	95.270457	12.84575	100.4	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	1	0	-999	-999	-999	-999	-999	2.5292217753857877	94.07082899999999	13.04575	100.4	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	2	0	-999	-999	-999	-999	-999	2.5292217753857877	94.07082899999999	13.04575	100.41	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	3	0	-999	-999	-999	-999	-999	2.023381353443082	94.07082899999999	12.84575	100.43	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	4	0	-999	-999	-999	-999	-999	1.517531098664246	95.170488	12.64575	100.46	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	5	0	-999	-999	-999	-999	-999	1.517531098664246	93.97086	12.44575	100.49	0.0	13.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	6	0	-999	-999	-999	-999	-999	2.5292217753857877	91.571604	12.64575	100.54	0.0	62.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	7	0	-999	-999	-999	-999	-999	2.5292217753857877	81.574704	13.34575	100.61	0.0	236.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	8	0	-999	-999	-999	-999	-999	2.5292217753857877	73.77712199999999	14.54575	100.68	0.0	453.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	9	0	-999	-999	-999	-999	-999	3.035072030164624	63.880190999999996	15.745750000000001	100.73	0.0	563.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	10	0	-999	-999	-999	-999	-999	4.55260312882887	56.98233	15.64575	100.77	0.0	566.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	11	0	-999	-999	-999	-999	-999	5.0584435507715755	56.882360999999996	16.24575	100.82	0.0	403.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	12	0	-999	-999	-999	-999	-999	5.564293805550411	47.685213000000005	16.84575	100.86	0.0	432.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	13	0	-999	-999	-999	-999	-999	4.55260312882887	48.784872	16.94575	100.91	0.0	315.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	14	0	-999	-999	-999	-999	-999	4.55260312882887	49.284717	17.84575	100.97	0.0	404.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	15	0	-999	-999	-999	-999	-999	5.0584435507715755	42.186918000000006	18.14575	101.0	0.0	490.82	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	16	0	-999	-999	-999	-999	-999	5.564293805550411	45.485895	18.14575	101.04	0.0	382.11	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	17	0	-999	-999	-999	-999	-999	4.55260312882887	49.784561999999994	17.64575	101.09	0.0	300.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	18	0	-999	-999	-999	-999	-999	4.55260312882887	54.383136	17.14575	101.11	0.0	222.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	19	0	-999	-999	-999	-999	-999	5.564293805550411	56.782391999999994	16.94575	101.14	0.0	70.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	20	0	-999	-999	-999	-999	-999	4.55260312882887	57.182268	15.14575	101.18	0.0	35.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	21	0	-999	-999	-999	-999	-999	5.0584435507715755	65.179788	14.34575	101.26	0.0	0.33	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	22	0	-999	-999	-999	-999	-999	5.0584435507715755	68.778672	13.84575	101.34	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	197	23	0	-999	-999	-999	-999	-999	5.0584435507715755	69.678393	13.64575	101.37	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	0	0	-999	-999	-999	-999	-999	3.035072030164624	71.577804	13.44575	101.39	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	1	0	-999	-999	-999	-999	-999	3.035072030164624	73.477215	13.14575	101.39	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	2	0	-999	-999	-999	-999	-999	2.5292217753857877	76.776192	12.94575	101.39	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	3	0	-999	-999	-999	-999	-999	3.5409124521073285	85.673433	12.745750000000001	101.36	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	4	0	-999	-999	-999	-999	-999	4.046762706886164	90.57191399999999	13.04575	101.34	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	5	0	-999	-999	-999	-999	-999	3.5409124521073285	90.771852	13.745750000000001	101.34	0.0	4.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	6	0	-999	-999	-999	-999	-999	5.564293805550411	86.673123	14.745750000000001	101.36	0.0	16.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	7	0	-999	-999	-999	-999	-999	7.081824904214657	86.873061	15.14575	101.36	0.0	38.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	8	0	-999	-999	-999	-999	-999	6.070134227493116	84.17389800000001	16.04575	101.39	0.0	113.24	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	9	0	-999	-999	-999	-999	-999	7.081824904214657	86.273247	16.24575	101.37	0.0	159.67	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	10	0	-999	-999	-999	-999	-999	6.575984482271952	90.272007	15.64575	101.33	0.4	162.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	11	0	-999	-999	-999	-999	-999	7.081824904214657	88.97241	15.245750000000001	101.32	0.2	211.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	12	0	-999	-999	-999	-999	-999	6.070134227493116	90.172038	15.44575	101.32	1.2	163.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	13	0	-999	-999	-999	-999	-999	6.575984482271952	86.273247	16.14575	101.24	0.0	269.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	14	0	-999	-999	-999	-999	-999	7.587675158993493	85.17358800000001	16.04575	101.19	0.0	88.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	15	0	-999	-999	-999	-999	-999	7.587675158993493	86.373216	16.64575	101.13	0.0	69.63	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	16	0	-999	-999	-999	-999	-999	8.093515580936199	84.573774	17.04575	101.09	0.2	78.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	17	0	-999	-999	-999	-999	-999	7.081824904214657	87.672813	17.14575	101.06	0.0	95.11	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	18	0	-999	-999	-999	-999	-999	7.081824904214657	85.77340199999999	17.44575	101.04	0.2	30.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	19	0	-999	-999	-999	-999	-999	7.081824904214657	86.673123	17.34575	101.05	0.0	16.91	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	20	0	-999	-999	-999	-999	-999	7.587675158993493	81.774642	17.34575	101.09	0.0	6.21	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	21	0	-999	-999	-999	-999	-999	10.11689693437928	75.276657	16.44575	101.16	0.0	0.16	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	22	0	-999	-999	-999	-999	-999	7.587675158993493	79.875231	15.84575	101.21	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	198	23	0	-999	-999	-999	-999	-999	6.070134227493116	84.873681	15.34575	101.26	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	0	0	-999	-999	-999	-999	-999	5.564293805550411	85.873371	15.245750000000001	101.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	1	0	-999	-999	-999	-999	-999	4.55260312882887	87.77278199999999	14.745750000000001	101.36	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	2	0	-999	-999	-999	-999	-999	4.55260312882887	90.87182100000001	13.94575	101.39	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	3	0	-999	-999	-999	-999	-999	4.55260312882887	91.97148	13.745750000000001	101.42	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	4	0	-999	-999	-999	-999	-999	4.55260312882887	91.97148	13.745750000000001	101.45	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	5	0	-999	-999	-999	-999	-999	4.55260312882887	90.87182100000001	13.94575	101.49	0.0	21.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	6	0	-999	-999	-999	-999	-999	4.55260312882887	86.77309199999999	15.04575	101.54	0.0	107.79	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	7	0	-999	-999	-999	-999	-999	6.070134227493116	80.375076	16.64575	101.59	0.0	249.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	8	0	-999	-999	-999	-999	-999	6.070134227493116	75.776502	17.14575	101.62	0.0	372.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	9	0	-999	-999	-999	-999	-999	5.564293805550411	67.579044	18.44575	101.63	0.0	278.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	10	0	-999	-999	-999	-999	-999	6.070134227493116	64.280067	19.64575	101.65	0.0	366.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	11	0	-999	-999	-999	-999	-999	6.070134227493116	65.079819	20.44575	101.67	0.0	526.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	12	0	-999	-999	-999	-999	-999	5.0584435507715755	64.57997399999999	20.74575	101.67	0.0	300.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	13	0	-999	-999	-999	-999	-999	6.070134227493116	65.67963300000001	21.04575	101.65	0.0	354.76	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	14	0	-999	-999	-999	-999	-999	5.564293805550411	66.779292	22.24575	101.62	0.0	456.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	15	0	-999	-999	-999	-999	-999	6.575984482271952	65.479695	22.64575	101.58	0.0	209.87	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	16	0	-999	-999	-999	-999	-999	6.575984482271952	71.477835	22.14575	101.55	0.0	133.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	17	0	-999	-999	-999	-999	-999	6.575984482271952	67.778982	22.44575	101.51	0.0	199.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	18	0	-999	-999	-999	-999	-999	6.070134227493116	67.37910600000001	22.04575	101.49	0.0	51.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	19	0	-999	-999	-999	-999	-999	5.0584435507715755	69.178548	21.24575	101.47	0.0	73.81	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	20	0	-999	-999	-999	-999	-999	4.55260312882887	73.57718399999999	20.44575	101.46	0.0	28.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	21	0	-999	-999	-999	-999	-999	4.55260312882887	80.874921	19.24575	101.44	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	22	0	-999	-999	-999	-999	-999	6.070134227493116	80.674983	18.84575	101.4	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	199	23	0	-999	-999	-999	-999	-999	4.046762706886164	86.97303	17.94575	101.36	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	0	0	-999	-999	-999	-999	-999	4.55260312882887	87.77278199999999	17.44575	101.31	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	1	0	-999	-999	-999	-999	-999	4.55260312882887	90.471945	16.54575	101.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	2	0	-999	-999	-999	-999	-999	5.0584435507715755	92.371356	15.44575	101.15	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	3	0	-999	-999	-999	-999	-999	5.0584435507715755	91.071759	14.84575	101.08	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	4	0	-999	-999	-999	-999	-999	5.0584435507715755	88.97241	14.84575	101.02	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	5	0	-999	-999	-999	-999	-999	5.0584435507715755	92.171418	14.54575	100.96	0.0	4.16	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	6	0	-999	-999	-999	-999	-999	5.564293805550411	89.072379	15.14575	100.9	0.0	24.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	7	0	-999	-999	-999	-999	-999	5.0584435507715755	83.97396	15.745750000000001	100.85	0.0	58.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	8	0	-999	-999	-999	-999	-999	6.070134227493116	80.27510699999999	16.34575	100.81	0.0	103.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	9	0	-999	-999	-999	-999	-999	7.081824904214657	69.9783	18.04575	100.75	0.0	279.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	10	0	-999	-999	-999	-999	-999	6.070134227493116	84.273867	16.34575	100.69	0.0	275.11	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	11	0	-999	-999	-999	-999	-999	7.081824904214657	82.574394	16.94575	100.66	0.0	283.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	12	0	-999	-999	-999	-999	-999	7.081824904214657	79.375386	18.04575	100.61	0.2	229.97	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	13	0	-999	-999	-999	-999	-999	6.575984482271952	76.076409	18.74575	100.52	0.0	355.81	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	14	0	-999	-999	-999	-999	-999	7.081824904214657	79.575324	18.44575	100.45	0.0	209.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	15	0	-999	-999	-999	-999	-999	7.587675158993493	78.67560300000001	18.54575	100.38	0.0	130.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	16	0	-999	-999	-999	-999	-999	6.575984482271952	89.87213100000001	17.44575	100.33	0.6	89.94	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	17	0	-999	-999	-999	-999	-999	6.070134227493116	89.87213100000001	17.64575	100.27	0.2	95.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	18	0	-999	-999	-999	-999	-999	5.564293805550411	90.771852	17.34575	100.21	0.0	80.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	19	0	-999	-999	-999	-999	-999	6.575984482271952	88.672503	17.04575	100.14	0.0	57.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	20	0	-999	-999	-999	-999	-999	6.070134227493116	87.57284399999999	16.84575	100.11	0.0	16.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	21	0	-999	-999	-999	-999	-999	6.575984482271952	83.873991	15.34575	100.11	0.0	0.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	22	0	-999	-999	-999	-999	-999	6.575984482271952	80.674983	15.34575	100.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	200	23	0	-999	-999	-999	-999	-999	6.070134227493116	85.77340199999999	14.94575	100.11	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	0	0	-999	-999	-999	-999	-999	5.564293805550411	87.87275100000001	15.04575	100.11	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	1	0	-999	-999	-999	-999	-999	5.564293805550411	86.77309199999999	14.745750000000001	100.08	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	2	0	-999	-999	-999	-999	-999	4.55260312882887	89.772162	14.04575	100.09	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	3	0	-999	-999	-999	-999	-999	5.0584435507715755	91.87151100000001	13.44575	100.09	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	4	0	-999	-999	-999	-999	-999	4.55260312882887	92.97117	13.14575	100.11	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	5	0	-999	-999	-999	-999	-999	5.0584435507715755	91.87151100000001	13.44575	100.14	0.0	20.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	6	0	-999	-999	-999	-999	-999	6.575984482271952	85.673433	14.64575	100.17	0.0	79.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	7	0	-999	-999	-999	-999	-999	6.575984482271952	80.774952	15.54575	100.22	0.0	165.54	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	8	0	-999	-999	-999	-999	-999	6.575984482271952	71.877711	16.94575	100.26	0.0	318.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	9	0	-999	-999	-999	-999	-999	5.564293805550411	68.478765	17.34575	100.29	0.0	434.44	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	10	0	-999	-999	-999	-999	-999	6.070134227493116	72.677463	16.74575	100.33	0.0	354.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	11	0	-999	-999	-999	-999	-999	4.046762706886164	68.878641	16.74575	100.37	0.0	193.39	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	12	0	-999	-999	-999	-999	-999	6.070134227493116	64.67994300000001	18.14575	100.42	0.2	284.69	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	13	0	-999	-999	-999	-999	-999	7.081824904214657	56.382515999999995	18.54575	100.43	0.0	641.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	14	0	-999	-999	-999	-999	-999	5.0584435507715755	53.283477	19.34575	100.45	0.0	555.26	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	15	0	-999	-999	-999	-999	-999	5.564293805550411	52.483725	19.44575	100.47	0.0	609.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	16	0	-999	-999	-999	-999	-999	6.575984482271952	52.183818	18.64575	100.49	0.0	548.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	17	0	-999	-999	-999	-999	-999	4.55260312882887	55.682733000000006	18.64575	100.49	0.0	313.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	18	0	-999	-999	-999	-999	-999	3.035072030164624	53.183508	18.74575	100.5	0.0	154.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	19	0	-999	-999	-999	-999	-999	4.046762706886164	60.581214	17.74575	100.53	0.0	71.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	20	0	-999	-999	-999	-999	-999	3.5409124521073285	64.480005	17.14575	100.55	0.0	21.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	21	0	-999	-999	-999	-999	-999	4.55260312882887	70.578114	16.64575	100.59	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	22	0	-999	-999	-999	-999	-999	5.0584435507715755	74.77681199999999	15.64575	100.61	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	201	23	0	-999	-999	-999	-999	-999	2.023381353443082	80.175138	14.64575	100.63	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	202	0	0	-999	-999	-999	-999	-999	1.517531098664246	85.273557	13.94575	100.65	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	202	1	0	-999	-999	-999	-999	-999	1.517531098664246	86.173278	13.44575	100.65	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	202	2	0	-999	-999	-999	-999	-999	2.023381353443082	90.272007	12.34575	100.65	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	202	3	0	-999	-999	-999	-999	-999	1.517531098664246	90.272007	12.44575	100.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	202	4	0	-999	-999	-999	-999	-999	1.517531098664246	89.272317	12.64575	100.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	202	5	0	-999	-999	-999	-999	-999	1.011690676721541	88.272627	12.94575	100.73	0.0	7.13	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	202	6	0	-999	-999	-999	-999	-999	1.011690676721541	84.97365	13.34575	100.77	0.0	46.26	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	202	7	0	-999	-999	-999	-999	-999	3.035072030164624	81.874611	13.94575	100.8	0.0	126.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	202	8	0	-999	-999	-999	-999	-999	2.023381353443082	76.076409	14.84575	100.85	0.0	120.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	202	9	0	-999	-999	-999	-999	-999	1.517531098664246	72.077649	16.14575	100.88	0.2	157.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	202	10	0	-999	-999	-999	-999	-999	2.023381353443082	67.579044	16.54575	100.89	0.0	326.41	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	202	11	0	-999	-999	-999	-999	-999	2.023381353443082	64.480005	17.14575	100.91	0.0	257.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	202	12	0	-999	-999	-999	-999	-999	3.035072030164624	65.279757	17.94575	100.94	0.0	150.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	202	13	0	-999	-999	-999	-999	-999	3.5409124521073285	60.481245	18.44575	100.98	1.4	212.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
