%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2011	200	10	0	-999	-999	-999	-999	-999	2.0255143219267766	92.071449	14.04575	99.74	0.0	538.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	200	11	0	-999	-999	-999	-999	-999	1.5191308198443236	83.274177	16.24575	99.77	0.0	703.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	200	12	0	-999	-999	-999	-999	-999	1.0127571609633883	70.478145	18.44575	99.77	0.0	843.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	200	13	0	-999	-999	-999	-999	-999	2.0255143219267766	66.879261	19.34575	99.79	0.0	410.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	200	14	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	16.64575	99.82	0.4	289.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	200	15	0	-999	-999	-999	-999	-999	2.0255143219267766	92.771232	17.04575	99.85	0.2	529.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	200	16	0	-999	-999	-999	-999	-999	1.5191308198443236	98.869341	16.64575	99.88	0.6	186.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	200	17	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	16.54575	99.91	0.8	165.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	200	18	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	16.34575	99.94	0.2	107.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	200	19	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	16.14575	99.99	0.2	64.33	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	200	20	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	15.34575	100.05	0.0	17.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	200	21	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	15.245750000000001	100.1	0.0	0.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	200	22	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	15.245750000000001	100.14	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	200	23	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	13.84575	100.18	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	0	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	12.54575	100.21	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	1	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	11.64575	100.21	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	2	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	11.245750000000001	100.22	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	3	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	11.745750000000001	100.23	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	4	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	11.745750000000001	100.25	0.0	0.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	5	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	12.04575	100.25	0.0	8.64	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	6	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	12.54575	100.28	0.0	46.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	7	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	13.54575	100.29	0.0	133.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	8	0	-999	-999	-999	-999	-999	1.0127571609633883	94.27076699999999	14.14575	100.29	0.0	189.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	9	0	-999	-999	-999	-999	-999	2.0255143219267766	87.87275100000001	14.745750000000001	100.31	0.0	233.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	10	0	-999	-999	-999	-999	-999	2.0255143219267766	77.87585100000001	15.64575	100.32	0.0	329.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	11	0	-999	-999	-999	-999	-999	2.0255143219267766	70.578114	17.44575	100.32	0.0	414.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	12	0	-999	-999	-999	-999	-999	2.0255143219267766	67.679013	17.34575	100.31	0.0	589.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	13	0	-999	-999	-999	-999	-999	2.0255143219267766	71.07795899999999	17.04575	100.3	0.0	550.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	14	0	-999	-999	-999	-999	-999	1.5191308198443236	86.373216	16.14575	100.31	0.0	346.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	15	0	-999	-999	-999	-999	-999	2.0255143219267766	98.869341	15.04575	100.32	0.0	307.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	16	0	-999	-999	-999	-999	-999	1.0127571609633883	96.670023	14.745750000000001	100.32	0.0	171.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	17	0	-999	-999	-999	-999	-999	0.5063736588809352	93.371046	15.245750000000001	100.33	0.0	123.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	18	0	-999	-999	-999	-999	-999	1.0127571609633883	96.670023	14.94575	100.34	0.0	68.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	19	0	-999	-999	-999	-999	-999	0.1012767004164906	98.869341	14.54575	100.36	13.4	12.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	20	0	-999	-999	-999	-999	-999	0.1012767004164906	99.969	13.94575	100.39	1.0	5.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	21	0	-999	-999	-999	-999	-999	0.1012767004164906	99.969	13.745750000000001	100.43	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	22	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	13.245750000000001	100.44	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	201	23	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	13.04575	100.44	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	0	0	-999	-999	-999	-999	-999	0.1012767004164906	99.969	12.34575	100.45	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	1	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	11.94575	100.44	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	2	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	12.54575	100.43	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	3	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	12.245750000000001	100.43	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	4	0	-999	-999	-999	-999	-999	0.1012767004164906	99.969	11.44575	100.43	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	5	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	12.34575	100.45	0.0	5.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	6	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	12.64575	100.49	0.0	14.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	7	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	13.64575	100.55	0.0	36.83	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	8	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	14.245750000000001	100.6	0.0	95.24	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	9	0	-999	-999	-999	-999	-999	1.5191308198443236	96.670023	15.14575	100.63	0.0	121.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	10	0	-999	-999	-999	-999	-999	1.5191308198443236	90.371976	15.64575	100.65	0.0	267.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	11	0	-999	-999	-999	-999	-999	1.5191308198443236	85.473495	16.64575	100.67	0.0	301.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	12	0	-999	-999	-999	-999	-999	1.5191308198443236	81.874611	17.24575	100.67	0.0	312.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	13	0	-999	-999	-999	-999	-999	2.0255143219267766	74.676843	17.94575	100.69	0.0	308.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	14	0	-999	-999	-999	-999	-999	2.0255143219267766	68.878641	18.64575	100.69	0.0	407.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	15	0	-999	-999	-999	-999	-999	2.0255143219267766	98.869341	15.64575	100.72	0.0	181.13	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	16	0	-999	-999	-999	-999	-999	2.0255143219267766	99.969	15.64575	100.74	8.2	36.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	17	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	14.84575	100.77	0.0	69.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	18	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	14.84575	100.81	0.0	102.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	19	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	14.745750000000001	100.86	0.2	45.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	20	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	14.34575	100.9	0.0	8.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	21	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	14.14575	100.93	0.0	0.01	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	22	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	13.745750000000001	100.96	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	202	23	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	13.04575	100.97	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	0	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	11.94575	100.98	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	1	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	11.34575	100.99	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	2	0	-999	-999	-999	-999	-999	2.0255143219267766	99.969	11.14575	101.01	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	3	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	10.44575	101.02	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	4	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	8.64575	101.01	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	5	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	9.64575	101.03	0.0	17.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	6	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	10.84575	101.07	0.0	102.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	7	0	-999	-999	-999	-999	-999	2.0255143219267766	91.67157300000001	12.54575	101.08	0.0	251.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	8	0	-999	-999	-999	-999	-999	2.0255143219267766	76.776192	14.14575	101.09	0.0	419.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	9	0	-999	-999	-999	-999	-999	2.0255143219267766	69.07857899999999	15.84575	101.09	0.0	527.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	10	0	-999	-999	-999	-999	-999	2.5318879808077117	59.9814	17.04575	101.08	0.0	620.67	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	11	0	-999	-999	-999	-999	-999	2.5318879808077117	53.083539	17.84575	101.09	0.0	642.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	12	0	-999	-999	-999	-999	-999	2.0255143219267766	51.484035	19.14575	101.08	0.0	664.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	13	0	-999	-999	-999	-999	-999	1.5191308198443236	50.084469	19.24575	101.07	0.0	489.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	14	0	-999	-999	-999	-999	-999	2.5318879808077117	47.285337	19.04575	101.07	0.0	310.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	15	0	-999	-999	-999	-999	-999	2.0255143219267766	49.784561999999994	19.04575	101.05	0.0	619.67	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	16	0	-999	-999	-999	-999	-999	0.5063736588809352	61.780842	17.84575	101.02	0.0	343.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	17	0	-999	-999	-999	-999	-999	1.5191308198443236	50.684283	18.54575	101.0	0.0	320.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	18	0	-999	-999	-999	-999	-999	0.5063736588809352	58.98171	18.44575	100.96	0.0	271.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	19	0	-999	-999	-999	-999	-999	1.5191308198443236	62.580594000000005	16.94575	100.94	0.0	78.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	20	0	-999	-999	-999	-999	-999	1.5191308198443236	68.778672	15.54575	100.94	0.0	11.21	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	21	0	-999	-999	-999	-999	-999	2.0255143219267766	99.969	12.745750000000001	100.97	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	22	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	12.64575	101.0	0.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	203	23	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	12.44575	100.95	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	0	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	12.44575	100.94	0.0	0.04	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	1	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	12.34575	100.92	0.0	0.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	2	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	12.245750000000001	100.89	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	3	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	11.84575	100.87	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	4	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	11.14575	100.84	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	5	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	10.84575	100.85	0.0	6.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	6	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	10.84575	100.84	1.0	38.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	7	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	11.94575	100.85	0.0	227.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	8	0	-999	-999	-999	-999	-999	2.0255143219267766	75.276657	13.64575	100.85	0.0	369.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	9	0	-999	-999	-999	-999	-999	2.5318879808077117	74.077029	13.54575	100.84	0.0	363.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	10	0	-999	-999	-999	-999	-999	4.051028643853553	63.780221999999995	14.64575	100.81	0.0	507.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	11	0	-999	-999	-999	-999	-999	4.051028643853553	55.082919000000004	16.14575	100.81	0.0	480.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	12	0	-999	-999	-999	-999	-999	3.5446451417711	55.082919000000004	16.74575	100.78	0.0	489.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	13	0	-999	-999	-999	-999	-999	4.051028643853553	52.583694	16.94575	100.77	0.0	444.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	14	0	-999	-999	-999	-999	-999	5.063775961615423	52.783632	17.04575	100.75	0.0	404.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	15	0	-999	-999	-999	-999	-999	4.051028643853553	51.184128	17.74575	100.72	0.0	399.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	16	0	-999	-999	-999	-999	-999	3.0382714828901647	56.082609	17.54575	100.69	0.0	225.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	17	0	-999	-999	-999	-999	-999	1.5191308198443236	60.581214	17.54575	100.66	0.0	199.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	18	0	-999	-999	-999	-999	-999	1.0127571609633883	65.67963300000001	17.24575	100.63	0.0	112.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	19	0	-999	-999	-999	-999	-999	1.0127571609633883	65.379726	16.94575	100.59	0.0	66.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	20	0	-999	-999	-999	-999	-999	1.0127571609633883	78.67560300000001	15.34575	100.57	0.0	35.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	21	0	-999	-999	-999	-999	-999	2.0255143219267766	71.07795899999999	15.84575	100.57	0.0	1.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	22	0	-999	-999	-999	-999	-999	2.0255143219267766	68.27882699999999	15.04575	100.58	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	23	0	-999	-999	-999	-999	-999	2.5318879808077117	70.17823800000001	13.84575	100.58	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	0	0	-999	-999	-999	-999	-999	2.0255143219267766	78.775572	12.34575	100.57	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	1	0	-999	-999	-999	-999	-999	2.0255143219267766	87.372906	10.84575	100.57	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	2	0	-999	-999	-999	-999	-999	1.5191308198443236	94.570674	9.34575	100.54	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	3	0	-999	-999	-999	-999	-999	2.0255143219267766	99.969	9.44575	100.52	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	4	0	-999	-999	-999	-999	-999	1.5191308198443236	98.569434	9.14575	100.51	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	5	0	-999	-999	-999	-999	-999	2.0255143219267766	99.969	8.94575	100.5	0.0	18.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	6	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	10.245750000000001	100.51	0.0	98.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	7	0	-999	-999	-999	-999	-999	2.5318879808077117	81.674673	13.34575	100.53	0.0	245.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	8	0	-999	-999	-999	-999	-999	3.5446451417711	76.57625399999999	15.245750000000001	100.53	0.0	407.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	9	0	-999	-999	-999	-999	-999	3.5446451417711	72.077649	17.04575	100.52	0.0	512.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	10	0	-999	-999	-999	-999	-999	3.0382714828901647	62.680563	17.84575	100.51	0.0	524.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	11	0	-999	-999	-999	-999	-999	5.570159463697877	52.083849	18.94575	100.5	0.0	712.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	12	0	-999	-999	-999	-999	-999	3.0382714828901647	47.485275	20.24575	100.48	0.0	759.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	13	0	-999	-999	-999	-999	-999	3.0382714828901647	45.785802	20.64575	100.44	0.0	865.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	14	0	-999	-999	-999	-999	-999	3.0382714828901647	44.186298	21.54575	100.41	0.0	837.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	15	0	-999	-999	-999	-999	-999	3.0382714828901647	51.98388	21.24575	100.37	0.0	739.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	16	0	-999	-999	-999	-999	-999	3.0382714828901647	55.98264	22.04575	100.34	0.0	658.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	17	0	-999	-999	-999	-999	-999	3.0382714828901647	53.383446	21.74575	100.27	0.0	476.42	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	18	0	-999	-999	-999	-999	-999	2.5318879808077117	55.182888000000005	21.34575	100.25	0.0	248.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	19	0	-999	-999	-999	-999	-999	3.5446451417711	50.184438	21.04575	100.26	0.0	136.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	20	0	-999	-999	-999	-999	-999	4.051028643853553	61.480935	19.14575	100.27	0.0	33.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	21	0	-999	-999	-999	-999	-999	2.0255143219267766	77.076099	17.24575	100.29	0.0	0.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	22	0	-999	-999	-999	-999	-999	1.0127571609633883	90.272007	15.34575	100.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	23	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	13.64575	100.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	0	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	13.04575	100.32	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	1	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	11.44575	100.32	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	2	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	9.94575	100.3	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	3	0	-999	-999	-999	-999	-999	0.5063736588809352	99.969	8.245750000000001	100.3	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	4	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	7.54575	100.27	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	5	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	7.04575	100.26	0.0	13.63	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	6	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	9.14575	100.3	0.0	98.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	7	0	-999	-999	-999	-999	-999	1.0127571609633883	96.37011600000001	12.54575	100.31	0.0	249.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	8	0	-999	-999	-999	-999	-999	2.5318879808077117	66.879261	15.64575	100.34	0.0	423.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	9	0	-999	-999	-999	-999	-999	2.5318879808077117	61.98078	16.44575	100.32	0.0	581.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	10	0	-999	-999	-999	-999	-999	3.0382714828901647	51.484035	18.54575	100.33	0.0	467.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	11	0	-999	-999	-999	-999	-999	2.5318879808077117	50.484345	18.94575	100.35	0.0	733.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	12	0	-999	-999	-999	-999	-999	2.5318879808077117	44.786111999999996	20.44575	100.34	0.0	783.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	13	0	-999	-999	-999	-999	-999	3.0382714828901647	46.885461	20.84575	100.31	0.0	592.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	14	0	-999	-999	-999	-999	-999	3.5446451417711	39.687693	22.34575	100.31	0.0	684.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	15	0	-999	-999	-999	-999	-999	2.0255143219267766	37.98822	22.14575	100.31	0.0	725.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	16	0	-999	-999	-999	-999	-999	3.0382714828901647	42.586794000000005	23.74575	100.3	0.0	447.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	17	0	-999	-999	-999	-999	-999	2.5318879808077117	39.187848	22.84575	100.3	0.0	176.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	18	0	-999	-999	-999	-999	-999	3.0382714828901647	35.788902	22.04575	100.32	0.0	88.82	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	19	0	-999	-999	-999	-999	-999	1.0127571609633883	57.282236999999995	19.14575	100.36	0.0	50.46	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	20	0	-999	-999	-999	-999	-999	1.0127571609633883	57.182268	19.04575	100.42	0.0	15.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	21	0	-999	-999	-999	-999	-999	1.0127571609633883	67.27913699999999	16.94575	100.47	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
