%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2011	259	15	0	-999	-999	-999	-999	-999	5.323218394816926	60.682415127423994	20.461550000000003	100.37	0.0	301.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	259	16	0	-999	-999	-999	-999	-999	5.323218394816926	63.876226449920004	20.36155	100.33	0.0	328.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	259	17	0	-999	-999	-999	-999	-999	3.9924137963631	62.07970758101601	20.26155	100.31	0.0	181.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	259	18	0	-999	-999	-999	-999	-999	4.651355878995419	60.682415127423994	19.661550000000002	100.3	0.0	38.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	259	19	0	-999	-999	-999	-999	-999	3.3205512805415935	68.86655664131999	17.461550000000003	100.3	0.0	0.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	259	20	0	-999	-999	-999	-999	-999	3.9924137963631	82.14083495044399	15.961549999999999	100.36	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	259	21	0	-999	-999	-999	-999	-999	3.9924137963631	85.03522646145599	15.561549999999999	100.38	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	259	22	0	-999	-999	-999	-999	-999	2.661609197909274	90.82400948348001	14.061549999999999	100.42	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	259	23	0	-999	-999	-999	-999	-999	3.9924137963631	91.82207552176	13.561549999999999	100.4	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	0	0	-999	-999	-999	-999	-999	3.3205512805415935	92.82014156004	12.86155	100.41	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	1	0	-999	-999	-999	-999	-999	2.661609197909274	91.722268917932	13.061549999999999	100.37	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	2	0	-999	-999	-999	-999	-999	3.3205512805415935	91.722268917932	13.16155	100.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	3	0	-999	-999	-999	-999	-999	3.9924137963631	86.232905707392	13.36155	100.29	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	4	0	-999	-999	-999	-999	-999	3.3205512805415935	86.03329249973599	13.061549999999999	100.22	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	5	0	-999	-999	-999	-999	-999	4.651355878995419	87.33077834950001	13.461549999999999	100.13	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	6	0	-999	-999	-999	-999	-999	3.9924137963631	90.624396275824	13.26155	100.11	0.0	1.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	7	0	-999	-999	-999	-999	-999	4.651355878995419	87.33077834950001	13.461549999999999	100.12	0.0	44.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	8	0	-999	-999	-999	-999	-999	4.651355878995419	85.33464627294	13.76155	100.1	0.0	102.91	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	9	0	-999	-999	-999	-999	-999	4.651355878995419	81.442188723648	14.66155	100.03	0.0	263.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	10	0	-999	-999	-999	-999	-999	4.651355878995419	80.543929289196	14.86155	99.97	0.0	335.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	11	0	-999	-999	-999	-999	-999	7.971907159537013	70.762882114052	16.461550000000003	99.94	0.0	349.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	12	0	-999	-999	-999	-999	-999	5.323218394816926	65.273518903512	16.661550000000002	99.9	0.0	581.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	13	0	-999	-999	-999	-999	-999	5.982160477449245	59.38492927766001	17.86155	99.88	0.0	477.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	14	0	-999	-999	-999	-999	-999	5.982160477449245	56.091311351336	17.961550000000003	99.86	0.0	176.49	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	15	0	-999	-999	-999	-999	-999	4.651355878995419	73.557467021236	13.961549999999999	99.85	1.6	109.97	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	16	0	-999	-999	-999	-999	-999	3.9924137963631	92.620528352384	12.16155	99.82	1.2	95.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	17	0	-999	-999	-999	-999	-999	3.3205512805415935	86.33271231122	13.86155	99.77	0.0	139.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	18	0	-999	-999	-999	-999	-999	2.661609197909274	88.129231180124	12.76155	99.76	0.2	19.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	19	0	-999	-999	-999	-999	-999	2.661609197909274	94.516853825116	9.76155	99.74	0.0	0.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	20	0	-999	-999	-999	-999	-999	2.661609197909274	94.61666042894399	9.961549999999999	99.76	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	21	0	-999	-999	-999	-999	-999	2.661609197909274	95.81433967488	9.461549999999999	99.74	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	22	0	-999	-999	-999	-999	-999	3.3205512805415935	97.11182552464399	8.961549999999999	99.74	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	260	23	0	-999	-999	-999	-999	-999	3.3205512805415935	97.012018920816	8.561549999999999	99.7	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	0	0	-999	-999	-999	-999	-999	2.661609197909274	98.30950477057999	8.061549999999999	99.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	1	0	-999	-999	-999	-999	-999	2.661609197909274	98.409311374408	7.66155	99.68	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	2	0	-999	-999	-999	-999	-999	1.9897466810861453	98.30950477057999	6.76155	99.68	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	3	0	-999	-999	-999	-999	-999	2.661609197909274	99.806603828	6.96155	99.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	4	0	-999	-999	-999	-999	-999	1.9897466810861453	99.806603828	6.46155	99.64	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	5	0	-999	-999	-999	-999	-999	2.661609197909274	99.806603828	6.76155	99.62	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	6	0	-999	-999	-999	-999	-999	1.9897466810861453	99.806603828	6.36155	99.62	0.0	3.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	7	0	-999	-999	-999	-999	-999	2.661609197909274	99.806603828	6.76155	99.65	0.0	71.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	8	0	-999	-999	-999	-999	-999	2.661609197909274	99.806603828	8.36155	99.66	0.0	189.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	9	0	-999	-999	-999	-999	-999	1.9897466810861453	98.509117978236	9.26155	99.66	0.0	131.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	10	0	-999	-999	-999	-999	-999	1.9897466810861453	97.31143873229999	11.561549999999999	99.67	0.0	458.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	11	0	-999	-999	-999	-999	-999	1.9897466810861453	91.32304250262	11.561549999999999	99.67	0.0	590.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	12	0	-999	-999	-999	-999	-999	1.9897466810861453	86.83174533036	12.26155	99.66	0.0	442.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	13	0	-999	-999	-999	-999	-999	0.6589420826323193	79.545863250916	13.36155	99.65	0.0	468.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	14	0	-999	-999	-999	-999	-999	0.6589420826323193	73.457660417408	15.061549999999999	99.66	0.0	233.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	15	0	-999	-999	-999	-999	-999	1.330804598453826	69.665009471944	15.26155	99.66	0.0	261.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	16	0	-999	-999	-999	-999	-999	2.661609197909274	71.36172173701999	14.961549999999999	99.69	0.0	189.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	17	0	-999	-999	-999	-999	-999	1.9897466810861453	77.44992457052798	14.961549999999999	99.75	0.2	54.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	18	0	-999	-999	-999	-999	-999	2.661609197909274	77.050698155216	14.36155	99.8	0.0	33.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	19	0	-999	-999	-999	-999	-999	1.9897466810861453	81.84141513896	13.461549999999999	99.87	0.0	0.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	20	0	-999	-999	-999	-999	-999	1.330804598453826	91.023622691136	10.561549999999999	99.95	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	21	0	-999	-999	-999	-999	-999	1.330804598453826	95.914146278708	9.86155	100.02	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	22	0	-999	-999	-999	-999	-999	1.9897466810861453	97.31143873229999	11.16155	100.06	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	261	23	0	-999	-999	-999	-999	-999	2.661609197909274	93.518787786836	10.86155	100.13	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	0	0	-999	-999	-999	-999	-999	2.661609197909274	93.31917457918001	10.061549999999999	100.16	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	1	0	-999	-999	-999	-999	-999	2.661609197909274	93.219367975352	9.36155	100.21	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	2	0	-999	-999	-999	-999	-999	1.9897466810861453	94.31724061746002	8.561549999999999	100.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	3	0	-999	-999	-999	-999	-999	1.9897466810861453	96.912212316988	7.36155	100.27	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	4	0	-999	-999	-999	-999	-999	2.661609197909274	98.30950477057999	7.86155	100.32	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	5	0	-999	-999	-999	-999	-999	2.661609197909274	98.409311374408	7.76155	100.39	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	6	0	-999	-999	-999	-999	-999	1.9897466810861453	98.409311374408	7.36155	100.47	0.0	2.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	7	0	-999	-999	-999	-999	-999	1.9897466810861453	98.30950477057999	7.46155	100.55	0.0	48.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	8	0	-999	-999	-999	-999	-999	1.9897466810861453	98.30950477057999	8.061549999999999	100.63	0.0	205.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	9	0	-999	-999	-999	-999	-999	3.3205512805415935	96.11375948636399	10.961549999999999	100.68	0.0	319.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	10	0	-999	-999	-999	-999	-999	3.3205512805415935	79.8452830624	13.76155	100.71	0.0	367.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	11	0	-999	-999	-999	-999	-999	3.9924137963631	75.453792493968	14.961549999999999	100.74	0.0	502.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	12	0	-999	-999	-999	-999	-999	3.9924137963631	68.167910414524	16.76155	100.78	0.0	351.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	13	0	-999	-999	-999	-999	-999	5.323218394816926	63.976033053748004	16.36155	100.84	0.0	457.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	14	0	-999	-999	-999	-999	-999	5.982160477449245	63.077773619296	17.161550000000002	100.85	0.0	572.42	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	15	0	-999	-999	-999	-999	-999	5.323218394816926	70.26384909491202	15.86155	100.86	0.0	225.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	16	0	-999	-999	-999	-999	-999	3.9924137963631	70.86268871788	16.56155	100.88	0.0	149.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	17	0	-999	-999	-999	-999	-999	3.9924137963631	70.064235887256	16.76155	100.91	0.0	53.99	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	18	0	-999	-999	-999	-999	-999	3.9924137963631	75.25417928631201	16.06155	100.92	0.0	15.46	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	19	0	-999	-999	-999	-999	-999	3.3205512805415935	81.741608535132	15.16155	100.97	0.0	0.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	20	0	-999	-999	-999	-999	-999	3.9924137963631	85.83367929208	14.961549999999999	101.04	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	21	0	-999	-999	-999	-999	-999	2.661609197909274	86.931551934188	15.061549999999999	101.04	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	22	0	-999	-999	-999	-999	-999	3.9924137963631	88.02942457629601	15.26155	101.06	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	262	23	0	-999	-999	-999	-999	-999	3.9924137963631	88.82787740692001	14.66155	101.07	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	0	0	-999	-999	-999	-999	-999	3.9924137963631	86.83174533036	14.86155	101.06	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	1	0	-999	-999	-999	-999	-999	3.9924137963631	84.73580664997202	14.961549999999999	101.05	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	2	0	-999	-999	-999	-999	-999	4.651355878995419	81.64180193130399	14.961549999999999	101.07	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	3	0	-999	-999	-999	-999	-999	4.651355878995419	80.543929289196	14.961549999999999	101.09	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	4	0	-999	-999	-999	-999	-999	4.651355878995419	79.545863250916	14.961549999999999	101.09	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	5	0	-999	-999	-999	-999	-999	5.323218394816926	78.44799060880798	14.86155	101.11	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	6	0	-999	-999	-999	-999	-999	5.323218394816926	81.541995327476	14.86155	101.12	0.0	2.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	7	0	-999	-999	-999	-999	-999	5.323218394816926	83.63793400786399	14.76155	101.16	0.0	29.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	8	0	-999	-999	-999	-999	-999	5.323218394816926	85.03522646145599	15.561549999999999	101.19	0.0	76.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	9	0	-999	-999	-999	-999	-999	4.651355878995419	85.234839669112	15.961549999999999	101.25	0.0	131.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	10	0	-999	-999	-999	-999	-999	5.323218394816926	84.33658023466	16.36155	101.26	0.0	157.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	11	0	-999	-999	-999	-999	-999	4.651355878995419	80.643735893024	16.86155	101.27	0.0	265.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	12	0	-999	-999	-999	-999	-999	5.323218394816926	80.743542496852	17.06155	101.26	0.0	147.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	13	0	-999	-999	-999	-999	-999	5.323218394816926	82.73967457341202	16.961550000000003	101.24	0.0	130.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	14	0	-999	-999	-999	-999	-999	5.323218394816926	82.73967457341202	16.961550000000003	101.23	0.0	170.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	15	0	-999	-999	-999	-999	-999	5.323218394816926	82.73967457341202	17.06155	101.19	0.0	96.87	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	16	0	-999	-999	-999	-999	-999	4.651355878995419	81.741608535132	17.06155	101.17	0.0	35.13	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	17	0	-999	-999	-999	-999	-999	5.323218394816926	82.63986796958399	16.86155	101.16	0.0	22.21	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	18	0	-999	-999	-999	-999	-999	5.323218394816926	80.643735893024	16.86155	101.17	0.0	13.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	19	0	-999	-999	-999	-999	-999	5.982160477449245	79.44605664708799	16.461550000000003	101.19	0.0	0.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	20	0	-999	-999	-999	-999	-999	5.982160477449245	81.34238211982	16.26155	101.21	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	21	0	-999	-999	-999	-999	-999	5.323218394816926	84.236773630832	15.961549999999999	101.19	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	22	0	-999	-999	-999	-999	-999	5.323218394816926	84.236773630832	15.961549999999999	101.19	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	263	23	0	-999	-999	-999	-999	-999	5.323218394816926	89.127297218404	15.461549999999999	101.18	0.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	0	0	-999	-999	-999	-999	-999	3.3205512805415935	96.41317929784799	14.16155	101.18	0.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	1	0	-999	-999	-999	-999	-999	1.330804598453826	97.511051939956	13.86155	101.15	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	2	0	-999	-999	-999	-999	-999	0.6589420826323193	97.610858543784	13.76155	101.14	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	3	0	-999	-999	-999	-999	-999	1.330804598453826	98.608924582064	13.86155	101.12	0.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	4	0	-999	-999	-999	-999	-999	1.330804598453826	98.70873118589199	13.461549999999999	101.1	0.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	5	0	-999	-999	-999	-999	-999	1.330804598453826	98.70873118589199	13.36155	101.08	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	6	0	-999	-999	-999	-999	-999	0.6589420826323193	98.608924582064	13.16155	101.08	0.0	0.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	7	0	-999	-999	-999	-999	-999	0.6589420826323193	98.608924582064	13.16155	101.09	0.0	23.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	8	0	-999	-999	-999	-999	-999	1.330804598453826	98.608924582064	13.561549999999999	101.09	0.0	42.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	9	0	-999	-999	-999	-999	-999	0.6589420826323193	98.70873118589199	13.961549999999999	101.09	0.0	81.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	10	0	-999	-999	-999	-999	-999	1.9897466810861453	98.608924582064	14.061549999999999	101.08	0.0	115.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	11	0	-999	-999	-999	-999	-999	3.3205512805415935	98.608924582064	13.86155	101.07	0.0	107.99	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	12	0	-999	-999	-999	-999	-999	3.3205512805415935	93.119561371524	14.36155	101.05	0.0	259.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	13	0	-999	-999	-999	-999	-999	4.651355878995419	81.541995327476	16.661550000000002	101.04	0.0	572.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	14	0	-999	-999	-999	-999	-999	5.982160477449245	65.572938714996	16.961550000000003	101.02	0.0	515.67	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	15	0	-999	-999	-999	-999	-999	5.982160477449245	58.287056635552	16.961550000000003	101.0	0.0	523.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	16	0	-999	-999	-999	-999	-999	4.651355878995419	57.48860380492799	17.06155	101.01	0.0	259.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	17	0	-999	-999	-999	-999	-999	4.651355878995419	60.083575504456	16.161550000000002	101.02	0.0	115.84	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	18	0	-999	-999	-999	-999	-999	3.9924137963631	63.876226449920004	15.36155	101.05	0.0	38.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	19	0	-999	-999	-999	-999	-999	3.3205512805415935	69.764816075772	14.36155	101.08	0.0	0.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	20	0	-999	-999	-999	-999	-999	3.9924137963631	75.553599097796	13.86155	101.09	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	21	0	-999	-999	-999	-999	-999	3.9924137963631	82.63986796958399	12.961549999999999	101.11	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	22	0	-999	-999	-999	-999	-999	3.3205512805415935	86.83174533036	12.26155	101.11	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	264	23	0	-999	-999	-999	-999	-999	3.9924137963631	87.03135853801601	12.561549999999999	101.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	265	0	0	-999	-999	-999	-999	-999	3.9924137963631	88.02942457629601	12.36155	101.11	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	265	1	0	-999	-999	-999	-999	-999	4.651355878995419	89.02749061457601	12.061549999999999	101.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	265	2	0	-999	-999	-999	-999	-999	3.9924137963631	89.02749061457601	12.16155	101.14	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	265	3	0	-999	-999	-999	-999	-999	3.3205512805415935	91.223235898792	11.16155	101.16	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	265	4	0	-999	-999	-999	-999	-999	1.9897466810861453	92.420915144728	11.561549999999999	101.17	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	265	5	0	-999	-999	-999	-999	-999	1.9897466810861453	92.420915144728	11.26155	101.2	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	265	6	0	-999	-999	-999	-999	-999	2.661609197909274	93.518787786836	10.86155	101.24	0.0	1.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	265	7	0	-999	-999	-999	-999	-999	2.661609197909274	93.61859439066399	11.461549999999999	101.29	0.0	35.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	265	8	0	-999	-999	-999	-999	-999	3.3205512805415935	91.52265571027601	12.16155	101.35	0.0	172.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	265	9	0	-999	-999	-999	-999	-999	2.661609197909274	87.131165141844	13.16155	101.38	0.0	366.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	265	10	0	-999	-999	-999	-999	-999	2.661609197909274	86.33271231122	13.76155	101.41	0.0	330.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	265	11	0	-999	-999	-999	-999	-999	3.3205512805415935	79.74547645857201	15.26155	101.39	0.0	422.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	265	12	0	-999	-999	-999	-999	-999	4.651355878995419	68.666943433664	17.26155	101.39	0.0	393.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	265	13	0	-999	-999	-999	-999	-999	5.323218394816926	61.58067456187601	17.461550000000003	101.4	0.0	418.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
